2.450000000000000178e+00,3.200000000000000178e+00,2.649999999999999911e+00,-1.000000000000000000e+00,5.989510565996170044e-02
1.649999999999999911e+00,3.200000000000000178e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.286546111106872559e-01
6.250000000000000000e+00,4.099999999999999645e+00,1.479999999999999982e+00,-1.000000000000000000e+00,-5.065904855728149414e-01
2.299999999999999822e+00,3.399999999999999911e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.322782635688781738e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.799999999999999822e+00,1.000000000000000000e+00,3.793425261974334717e-01
2.049999999999999822e+00,3.250000000000000000e+00,3.149999999999999911e+00,0.000000000000000000e+00,1.938225328922271729e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.750000000000000000e+00,-1.000000000000000000e+00,6.766802817583084106e-02
2.299999999999999822e+00,3.250000000000000000e+00,3.250000000000000000e+00,-1.000000000000000000e+00,1.593439728021621704e-01
6.250000000000000000e+00,3.899999999999999911e+00,1.530000000000000027e+00,0.000000000000000000e+00,-5.015214085578918457e-01
2.350000000000000089e+00,3.149999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,9.847015887498855591e-02
1.370000000000000107e+00,4.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.760286688804626465e-01
2.549999999999999822e+00,3.100000000000000089e+00,2.850000000000000089e+00,0.000000000000000000e+00,6.568638235330581665e-02
1.129999999999999893e+00,7.250000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.968860507011413574e-01
1.500000000000000000e+00,3.899999999999999911e+00,6.750000000000000000e+00,1.000000000000000000e+00,5.500602722167968750e-01
1.300000000000000044e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.742140054702758789e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.936073005199432373e-01
1.899999999999999911e+00,3.149999999999999911e+00,3.850000000000000089e+00,-1.000000000000000000e+00,2.834828495979309082e-01
5.000000000000000000e+00,4.000000000000000000e+00,1.620000000000000107e+00,0.000000000000000000e+00,-3.810724318027496338e-01
1.879999999999999893e+00,3.500000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.243883252143859863e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,0.000000000000000000e+00,3.214731514453887939e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.399999999999999911e+00,1.000000000000000000e+00,-3.408352285623550415e-02
1.330000000000000071e+00,4.700000000000000178e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.244669198989868164e-01
2.250000000000000000e+00,2.899999999999999911e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.774019896984100342e-01
2.000000000000000000e+00,2.549999999999999822e+00,5.250000000000000000e+00,1.000000000000000000e+00,3.737694621086120605e-01
1.909999999999999920e+00,3.700000000000000178e+00,3.899999999999999911e+00,-1.000000000000000000e+00,2.894219458103179932e-01
1.850000000000000089e+00,3.399999999999999911e+00,4.250000000000000000e+00,-1.000000000000000000e+00,3.197335004806518555e-01
1.750000000000000000e+00,3.350000000000000089e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.309152722358703613e-01
1.830000000000000071e+00,3.299999999999999822e+00,4.250000000000000000e+00,0.000000000000000000e+00,3.201748728752136230e-01
2.149999999999999911e+00,3.149999999999999911e+00,3.149999999999999911e+00,-1.000000000000000000e+00,1.795759797096252441e-01
2.899999999999999911e+00,3.700000000000000178e+00,2.350000000000000089e+00,1.000000000000000000e+00,-8.306979387998580933e-02
1.850000000000000089e+00,3.299999999999999822e+00,4.150000000000000355e+00,-1.000000000000000000e+00,3.110348284244537354e-01
2.600000000000000089e+00,3.100000000000000089e+00,2.750000000000000000e+00,1.000000000000000000e+00,4.434856027364730835e-02
1.399999999999999911e+00,4.150000000000000355e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.456014275550842285e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.053409457206726074e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.250000000000000000e+01,1.000000000000000000e+00,7.988685369491577148e-01
3.200000000000000178e+00,3.250000000000000000e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.368119120597839355e-01
1.780000000000000027e+00,3.700000000000000178e+00,4.250000000000000000e+00,1.000000000000000000e+00,3.296769857406616211e-01
1.850000000000000089e+00,3.350000000000000089e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.078990578651428223e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,5.195354670286178589e-02
2.000000000000000000e+00,3.100000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.844176292419433594e-01
1.199999999999999956e+00,5.900000000000000355e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.005917668342590332e-01
1.340000000000000080e+00,4.750000000000000000e+00,8.750000000000000000e+00,-1.000000000000000000e+00,6.992492079734802246e-01
4.500000000000000000e+00,3.149999999999999911e+00,1.800000000000000044e+00,0.000000000000000000e+00,-3.271347284317016602e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.853965222835540771e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.691005468368530273e-01
1.439999999999999947e+00,4.400000000000000355e+00,6.250000000000000000e+00,1.000000000000000000e+00,5.359613299369812012e-01
1.179999999999999938e+00,7.500000000000000000e+00,1.150000000000000000e+01,1.000000000000000000e+00,9.094998836517333984e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.141421571373939514e-01
2.649999999999999911e+00,3.250000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,9.466528892517089844e-03
2.850000000000000089e+00,3.250000000000000000e+00,2.350000000000000089e+00,0.000000000000000000e+00,-5.611837655305862427e-02
1.350000000000000089e+00,4.099999999999999645e+00,8.750000000000000000e+00,1.000000000000000000e+00,6.677256226539611816e-01
6.000000000000000000e+00,3.750000000000000000e+00,1.550000000000000044e+00,1.000000000000000000e+00,-4.823743104934692383e-01
8.500000000000000000e+00,5.000000000000000000e+00,1.330000000000000071e+00,-1.000000000000000000e+00,-6.385153532028198242e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.450000000000000000e+01,1.000000000000000000e+00,8.872296810150146484e-01
3.600000000000000089e+00,3.200000000000000178e+00,1.949999999999999956e+00,0.000000000000000000e+00,-2.101851105690002441e-01
1.350000000000000089e+00,4.599999999999999645e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.022158503532409668e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.413724899291992188e-01
2.350000000000000089e+00,3.250000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,8.244893699884414673e-02
1.330000000000000071e+00,4.500000000000000000e+00,9.250000000000000000e+00,0.000000000000000000e+00,7.060670852661132812e-01
2.750000000000000000e+00,2.750000000000000000e+00,2.799999999999999822e+00,-1.000000000000000000e+00,3.752373903989791870e-02
1.340000000000000080e+00,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,6.736245155334472656e-01
2.350000000000000089e+00,3.299999999999999822e+00,2.950000000000000178e+00,1.000000000000000000e+00,1.082900986075401306e-01
1.530000000000000027e+00,3.750000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.596806406974792480e-01
1.500000000000000000e+00,4.400000000000000355e+00,5.750000000000000000e+00,-1.000000000000000000e+00,4.914361238479614258e-01
3.600000000000000089e+00,3.100000000000000089e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.108169794082641602e-01
1.679999999999999938e+00,3.100000000000000089e+00,5.400000000000000355e+00,1.000000000000000000e+00,4.166055917739868164e-01
5.000000000000000000e+00,3.899999999999999911e+00,1.550000000000000044e+00,0.000000000000000000e+00,-3.790008425712585449e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.891268193721771240e-01
2.350000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.365694999694824219e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.036428153514862061e-01
4.500000000000000000e+00,3.399999999999999911e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-3.272906243801116943e-01
3.200000000000000178e+00,3.399999999999999911e+00,2.149999999999999911e+00,1.000000000000000000e+00,-1.341849565505981445e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.184928357601165771e-01
2.350000000000000089e+00,3.250000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.168319657444953918e-01
1.280000000000000027e+00,5.250000000000000000e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.714823246002197266e-01
3.399999999999999911e+00,3.299999999999999822e+00,2.049999999999999822e+00,1.000000000000000000e+00,-1.719282269477844238e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.334482967853546143e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.691005468368530273e-01
1.870000000000000107e+00,3.200000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.972496449947357178e-01
1.949999999999999956e+00,3.149999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.896881699562072754e-01
9.250000000000000000e+00,3.899999999999999911e+00,1.419999999999999929e+00,0.000000000000000000e+00,-6.333380937576293945e-01
1.149999999999999911e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.717200160026550293e-01
1.780000000000000027e+00,3.700000000000000178e+00,4.599999999999999645e+00,-1.000000000000000000e+00,3.573038280010223389e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.314307987689971924e-01
1.300000000000000044e+00,6.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.876187920570373535e-01
2.700000000000000178e+00,3.200000000000000178e+00,2.399999999999999911e+00,0.000000000000000000e+00,-1.662503927946090698e-02
2.000000000000000000e+00,3.600000000000000089e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.255755066871643066e-01
2.200000000000000178e+00,3.250000000000000000e+00,2.950000000000000178e+00,-1.000000000000000000e+00,1.401086151599884033e-01
1.280000000000000027e+00,5.500000000000000000e+00,1.150000000000000000e+01,1.000000000000000000e+00,7.821288704872131348e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.450000000000000178e+00,0.000000000000000000e+00,2.385706305503845215e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,5.719780176877975464e-02
2.500000000000000000e+00,3.299999999999999822e+00,2.700000000000000178e+00,1.000000000000000000e+00,4.913266748189926147e-02
2.200000000000000178e+00,3.399999999999999911e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.524433493614196777e-01
1.750000000000000000e+00,3.799999999999999822e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.297731876373291016e-01
1.649999999999999911e+00,3.750000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.470427691936492920e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.899665772914886475e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.874184370040893555e-01
1.600000000000000089e+00,3.500000000000000000e+00,6.250000000000000000e+00,1.000000000000000000e+00,5.005884766578674316e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.505967557430267334e-01
2.600000000000000089e+00,3.350000000000000089e+00,2.500000000000000000e+00,0.000000000000000000e+00,4.930831491947174072e-03
2.000000000000000000e+00,3.200000000000000178e+00,3.850000000000000089e+00,0.000000000000000000e+00,2.727942764759063721e-01
4.200000000000000178e+00,3.250000000000000000e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.916946411132812500e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.334482967853546143e-01
3.299999999999999822e+00,3.600000000000000089e+00,2.049999999999999822e+00,1.000000000000000000e+00,-1.508339047431945801e-01
1.120000000000000107e+00,6.750000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,8.806769251823425293e-01
1.780000000000000027e+00,3.600000000000000089e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.344758152961730957e-01
3.399999999999999911e+00,3.299999999999999822e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.730306446552276611e-01
1.750000000000000000e+00,3.799999999999999822e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.614540100097656250e-01
1.000000000000000000e+01,4.700000000000000178e+00,1.300000000000000044e+00,-1.000000000000000000e+00,-6.650461554527282715e-01
2.350000000000000089e+00,3.500000000000000000e+00,2.799999999999999822e+00,-1.000000000000000000e+00,8.051059395074844360e-02
2.049999999999999822e+00,3.250000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.370836734771728516e-01
2.450000000000000178e+00,2.899999999999999911e+00,2.850000000000000089e+00,1.000000000000000000e+00,9.700123220682144165e-02
5.500000000000000000e+00,3.600000000000000089e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.301701486110687256e-01
1.909999999999999920e+00,3.299999999999999822e+00,3.899999999999999911e+00,0.000000000000000000e+00,2.873189151287078857e-01
1.899999999999999911e+00,3.250000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.647015452384948730e-01
3.549999999999999822e+00,3.450000000000000178e+00,1.949999999999999956e+00,1.000000000000000000e+00,-2.012766599655151367e-01
1.270000000000000018e+00,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.232820391654968262e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-1.916272193193435669e-02
1.379999999999999893e+00,4.099999999999999645e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.061111092567443848e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.595192790031433105e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.800551116466522217e-01
1.300000000000000044e+00,4.849999999999999645e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.674215197563171387e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.750000000000000000e+00,0.000000000000000000e+00,3.999748080968856812e-02
2.600000000000000089e+00,3.100000000000000089e+00,2.750000000000000000e+00,0.000000000000000000e+00,4.434856027364730835e-02
1.260000000000000009e+00,6.250000000000000000e+00,1.050000000000000000e+01,1.000000000000000000e+00,8.268573880195617676e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,3.337185829877853394e-02
3.700000000000000178e+00,3.299999999999999822e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.292187511920928955e-01
4.330000000000000071e+00,3.399999999999999911e+00,1.800000000000000044e+00,0.000000000000000000e+00,-3.075934648513793945e-01
